2 6
1 16
0 0
2 0
2 2
2 1
2 2
2 3
2 4
2 6
0 0
0 0
2 2
2 2
2 1
2 12
0 0
0 0
0 0
2 1
2 12
2 2
1 12
2 6
2 17
2 12
2 12
2 12
2 2
2 1
0 0
2 2
2 4
2 1
0 0
2 8
1 10
2 9
0 0
0 0
2 2
0 0
0 0
2 6
2 0
0 0
1 16
2 6
2 18
0 0
0 0
2 2
1 8
2 8
2 2
2 1
0 0
0 0
0 0
2 0
2 2
2 14
1 2
2 2
2 2
2 2
2 12
2 12
2 2
2 1
2 1
0 0
2 8
1 4
2 1
2 1
2 2
0 0
0 0
0 0
1 12
2 2
2 8
2 12
2 2
2 2
0 0
2 2
0 0
2 4
1 16
2 0
2 8
0 0
2 6
0 0
2 12
2 9
2 6
0 0
0 0
0 0
0 0
2 12
0 0
0 0
0 0
2 12
2 2
2 5
2 10
2 1
2 14
2 18
1 18
2 1
0 0
0 0
2 4
2 17
2 2
2 6
1 8
1 16
2 1
2 0
2 2
1 0
0 0
2 2
0 0
0 0
0 0
1 12
0 0
2 2
2 2
2 1
2 12
2 2
2 2
0 0
2 18
0 0
2 18
0 0
2 4
2 12
2 2
0 0
0 0
0 0
1 18
0 0
2 4
0 0
1 16
1 10
2 18
0 0
2 2
2 8
0 0
0 0
0 0
0 0
1 10
0 0
0 0
2 15
2 12
2 14
0 0
2 15
1 6
2 1
2 1
1 12
0 0
2 2
1 4
2 8
2 1
0 0
2 1
1 4
2 15
2 5
2 2
1 18
2 12
2 8
0 0
1 4
2 5
1 0
0 0
0 0
2 6
1 16
2 1
0 0
0 0
2 12
0 0
0 0
1 0
2 12
2 0
1 14
2 12
2 6
0 0
2 14
2 2
2 8
1 4
0 0
2 8
0 0
2 5
1 6
2 9
0 0
2 1
2 15
0 0
2 5
2 1
2 2
0 0
2 14
2 18
1 4
0 0
1 6
1 16
2 8
0 0
1 16
0 0
2 2
0 0
0 0
2 1
1 16
0 0
2 8
2 1
1 16
2 14
2 2
2 19
2 1
2 11
2 6
2 1
2 6
2 0
2 6
2 7
0 0
2 13
0 0
2 14
2 1
0 0
2 8
0 0
2 4
0 0
0 0
0 0
2 8
1 8
2 2
2 6
0 0
1 18
1 18
2 1
0 0
0 0
1 8
2 5
0 0
1 16
2 2
2 17
2 8
2 13
0 0
2 15
0 0
0 0
2 12
2 12
2 6
2 2
2 1
2 2
2 8
2 15
0 0
2 18
1 10
1 0
2 1
2 5
2 0
0 0
0 0
1 8
2 17
1 4
0 0
2 2
2 8
2 18
0 0
2 15
0 0
0 0
0 0
2 18
0 0
2 4
2 2
2 1
2 5
0 0
2 12
2 1
2 0
2 12
0 0
2 6
0 0
0 0
0 0
0 0
2 12
2 8
1 10
2 18
2 15
2 1
1 16
2 14
1 18
2 8
0 0
2 12
2 8
0 0
0 0
2 2
2 14
2 2
2 12
0 0
2 1
2 0
0 0
1 10
0 0
1 12
0 0
2 6
2 5
2 9
0 0
1 16
0 0
1 16
2 1
0 0
0 0
0 0
0 0
1 10
2 1
2 8
0 0
0 0
2 18
0 0
2 12
0 0
2 2
2 15
2 8
1 4
2 2
1 4
2 12
2 1
2 2
0 0
0 0
0 0
0 0
2 12
1 0
0 0
2 15
0 0
2 1
0 0
2 2
0 0
2 0
2 1
2 4
0 0
2 9
2 2
2 15
2 1
2 8
2 12
0 0
2 15
2 1
2 12
0 0
1 16
2 1
1 16
2 2
2 14
2 6
2 1
2 4
2 2
2 1
2 2
0 0
1 16
1 4
2 12
0 0
0 0
2 8
0 0
0 0
2 18
1 12
0 0
2 8
2 4
0 0
0 0
0 0
0 0
2 1
0 0
1 16
0 0
2 8
2 18
2 4
2 15
2 12
0 0
2 8
0 0
2 0
2 5
2 14
0 0
2 2
2 5
2 2
2 8
2 18
2 4
2 2
0 0
1 18
0 0
2 12
2 1
0 0
0 0
1 16
2 15
0 0
2 1
1 18
0 0
0 0
0 0
0 0
2 12
0 0
2 18
2 6
2 4
2 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 4
1 16
1 16
1 0
1 16
1 12
1 18
1 16
1 4
1 16
1 16
1 18
1 18
1 16
1 10
1 14
1 4
1 18
1 16
1 0
1 4
1 0
1 12
1 10
1 10
1 18
1 4
1 18
1 16
1 10
1 18
1 16
1 12
1 4
1 4
1 16
1 18
1 18
1 14
1 4
1 18
1 16
1 4
1 18
1 6
1 6
1 0
1 16
1 12
1 4
1 10
1 16
1 0
1 4
1 4
1 4
1 16
1 0
1 16
1 14
1 4
1 10
1 0
1 10
1 18
1 8
1 16
1 0
1 12
1 16
1 16
1 16
1 4
1 10
1 4
1 8
1 4
1 4
1 6
1 18
1 18
1 16
1 16
1 18
1 18
1 18
1 2
1 4
1 10
1 4
