1 12
1 12
1 12
1 12
1 16
1 12
1 2
2 1
1 6
1 0
1 18
1 8
0 0
2 1
2 18
1 0
1 6
1 12
1 16
1 6
1 12
0 0
2 9
1 18
2 7
1 12
1 16
1 12
1 16
1 6
0 0
0 0
0 0
1 8
2 7
1 12
1 8
1 14
1 14
1 4
2 18
2 18
2 7
1 12
2 6
1 14
1 16
1 12
1 12
0 0
1 12
1 2
1 12
1 12
1 12
0 0
1 10
1 12
2 16
2 16
1 0
2 15
1 18
1 6
2 1
1 16
1 12
0 0
2 16
1 12
0 0
1 2
1 4
1 12
2 7
2 16
2 5
1 0
1 14
0 0
1 2
2 8
1 2
2 16
2 16
2 15
2 4
2 10
1 12
2 10
1 18
1 16
1 8
0 0
1 8
1 14
1 14
2 6
1 14
0 0
1 16
1 18
1 12
2 9
2 16
0 0
2 7
2 13
1 10
1 12
1 4
1 16
1 12
0 0
1 14
1 14
0 0
2 7
0 0
1 12
1 8
2 13
0 0
1 12
2 0
1 14
1 16
0 0
1 4
1 4
1 12
2 18
2 18
1 14
1 6
1 14
0 0
0 0
1 0
1 12
1 16
2 1
1 4
2 4
1 6
1 12
1 12
1 12
2 7
1 12
1 8
1 6
0 0
0 0
1 12
1 6
0 0
0 0
1 16
1 18
1 12
1 6
2 6
0 0
0 0
2 18
2 1
2 12
1 18
1 18
1 14
2 11
1 12
2 1
0 0
1 4
0 0
2 18
1 12
1 12
2 9
1 16
1 4
2 16
1 4
2 16
0 0
1 16
1 6
0 0
1 0
1 8
0 0
1 16
2 7
0 0
1 8
2 16
2 13
2 16
2 12
1 12
2 3
1 14
2 16
0 0
0 0
2 16
1 16
0 0
1 8
2 4
0 0
2 9
1 12
1 12
0 0
0 0
0 0
2 15
2 18
1 10
1 18
1 12
2 18
2 16
0 0
1 6
1 14
1 6
2 12
2 7
2 18
1 12
1 12
1 12
1 12
2 4
0 0
2 16
2 3
2 16
1 8
1 12
1 2
2 1
1 16
0 0
2 18
2 3
2 7
2 1
2 7
2 3
1 14
1 4
1 16
1 16
2 12
2 3
2 1
1 2
1 14
1 6
1 12
2 7
2 15
1 18
2 16
1 12
1 12
1 12
2 16
1 14
1 4
1 12
1 18
0 0
1 10
1 12
0 0
1 12
1 12
1 4
1 10
1 2
0 0
1 18
1 12
1 14
2 18
1 14
1 2
2 18
0 0
1 16
1 2
1 2
1 18
2 13
2 7
0 0
1 2
0 0
1 12
1 12
0 0
0 0
2 15
1 12
1 12
1 12
1 12
2 16
1 0
0 0
2 9
2 1
1 4
2 0
1 12
1 0
1 12
1 16
2 16
1 4
1 12
2 12
2 10
0 0
0 0
1 0
1 6
1 6
0 0
0 0
1 12
1 10
1 12
1 12
1 2
1 12
1 12
0 0
2 19
0 0
1 18
2 5
2 6
1 12
2 3
2 16
0 0
1 8
0 0
1 12
1 16
0 0
2 19
2 6
0 0
1 6
2 7
1 16
2 9
1 12
1 12
1 12
1 6
1 12
2 13
0 0
1 8
1 12
1 12
1 16
2 3
1 6
2 7
1 12
1 16
1 12
1 6
1 18
0 0
2 3
0 0
0 0
1 16
1 14
0 0
0 0
2 0
2 16
0 0
2 3
0 0
1 12
1 12
1 12
2 16
1 10
0 0
1 18
0 0
1 8
1 18
1 2
1 0
1 18
1 12
1 6
1 14
0 0
0 0
1 6
1 12
0 0
1 2
1 12
1 12
1 18
1 10
2 1
0 0
2 18
2 16
1 12
1 0
0 0
1 12
2 12
1 12
1 12
1 14
1 16
0 0
1 12
1 4
2 7
1 12
2 16
1 12
0 0
0 0
1 6
2 16
2 18
0 0
1 10
2 9
1 12
2 3
1 14
1 4
1 12
1 16
1 18
1 2
2 16
1 12
2 12
0 0
1 8
1 12
2 16
0 0
2 6
1 12
0 0
2 12
1 2
1 0
2 18
1 12
2 9
1 14
2 9
1 10
1 4
0 0
1 0
1 18
1 18
0 0
2 5
2 16
0 0
1 12
1 12
2 16
1 8
0 0
1 6
0 0
1 14
2 18
2 11
0 0
1 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 6
1 12
1 16
1 16
1 12
1 12
1 0
1 16
1 12
1 12
1 16
1 2
1 8
1 0
1 6
1 12
1 14
1 12
1 18
1 12
1 14
1 6
1 0
1 12
1 2
1 16
1 4
1 2
1 16
1 18
1 8
1 12
1 8
1 0
1 12
1 10
1 12
1 12
1 12
1 12
1 2
1 16
1 12
1 14
1 12
1 12
1 6
1 16
1 12
1 18
1 12
1 16
1 16
1 16
1 12
1 18
1 12
1 14
1 12
1 12
1 14
1 8
1 16
1 2
1 12
1 0
1 8
1 16
1 12
1 2
1 10
1 16
1 12
1 12
1 4
1 16
1 14
1 2
1 14
1 14
1 0
1 16
1 8
1 0
1 10
1 10
1 2
1 12
1 0
1 2
1 2
1 16
1 16
1 12
1 16
1 0
1 6
1 12
1 12
1 12
1 8
1 12
1 6
1 6
1 14
1 4
1 2
1 12
1 12
1 4
1 18
1 6
1 14
1 12
1 10
1 12
1 16
1 6
1 10
1 2
1 2
1 2
1 6
1 2
1 12
1 8
1 12
1 12
1 12
1 18
1 18
1 16
1 12
1 14
1 12
1 2
1 12
1 14
1 10
1 12
1 12
1 14
1 18
1 8
1 12
1 0
1 10
1 10
1 16
1 12
1 2
1 2
1 14
1 10
1 6
1 14
1 2
1 14
1 16
1 4
1 12
1 12
1 8
1 12
1 0
1 12
2 9
2 16
2 12
2 16
2 18
2 14
2 3
2 7
2 7
2 16
2 16
2 16
2 0
2 16
2 12
2 6
2 3
2 16
2 4
2 9
2 15
2 16
2 16
2 15
2 8
2 3
2 16
2 1
2 9
2 3
2 7
2 18
2 16
2 16
2 3
2 4
2 1
2 16
2 7
2 6
2 7
2 18
2 9
2 1
2 18
2 6
2 7
2 1
2 6
2 0
2 1
2 3
2 9
2 16
2 7
2 12
2 9
2 4
2 6
2 9
2 16
2 16
2 16
2 18
2 16
2 18
2 6
2 8
2 7
2 7
2 16
2 12
2 16
2 6
2 7
2 16
2 15
2 4
2 16
2 18
2 7
2 13
2 18
2 13
2 18
2 11
2 6
2 16
2 16
2 3
2 18
2 18
2 12
2 16
2 8
2 6
2 16
2 12
2 1
2 7
2 4
2 16
2 9
2 16
2 16
2 9
2 18
2 3
2 16
2 3
2 16
2 16
2 16
2 18
2 7
2 5
2 10
2 18
2 12
2 15
2 16
2 11
2 16
2 5
2 7
2 9
2 13
2 13
2 16
2 7
2 16
2 7
2 6
2 18
2 4
2 16
2 6
2 12
2 16
2 12
2 7
2 18
2 16
2 16
2 1
2 13
2 16
2 13
2 16
2 16
2 16
2 5
2 16
2 16
2 18
2 18
2 14
2 4
2 10
2 16
2 16
2 3
2 7
2 1
2 18
2 16
