3 1.0
2 -5.0
5 7.0
5 9.0
5 8.0
5 7.0
6 -5.0
5 9.0
3 2.0
3 2.0
5 9.0
5 8.0
3 1.0
5 8.0
6 -3.0
2 -4.0
5 9.0
5 8.0
4 0.0
5 8.0
5 9.0
6 -4.0
5 8.0
6 -3.0
5 8.0
5 9.0
6 -4.0
5 9.0
6 -3.0
3 1.0
6 -4.0
3 1.0
5 8.0
5 9.0
5 8.0
6 -3.0
5 8.0
6 -4.0
6 -4.0
5 8.0
5 9.0
3 1.0
3 1.0
5 9.0
5 9.0
6 -4.0
3 1.0
3 2.0
2 -5.0
5 8.0
6 -4.0
6 -3.0
3 1.0
5 9.0
6 -4.0
5 8.0
3 1.0
6 -4.0
6 -4.0
2 -8.0
5 8.0
2 -5.0
6 -3.0
2 -5.0
5 9.0
3 2.0
5 9.0
5 9.0
6 -4.0
3 1.0
6 -3.0
6 -3.0
5 9.0
6 -3.0
4 1.0
2 -4.0
3 2.0
5 8.0
4 1.0
2 -4.0
2 -5.0
3 0.0
6 -4.0
5 9.0
3 1.0
5 8.0
6 -4.0
2 -4.0
6 -3.0
3 2.0
5 8.0
3 2.0
5 9.0
5 8.0
4 1.0
4 0.0
6 -3.0
5 8.0
5 6.0
3 1.0
3 1.0
6 -4.0
3 2.0
3 1.0
6 -4.0
6 -4.0
5 8.0
2 -5.0
6 -4.0
2 -5.0
6 -3.0
6 -4.0
6 -4.0
2 -4.0
6 -4.0
5 7.0
3 2.0
5 5.0
3 2.0
5 8.0
5 8.0
5 8.0
5 9.0
5 8.0
2 -4.0
2 -5.0
2 -4.0
3 2.0
5 8.0
3 2.0
5 9.0
5 8.0
5 8.0
5 8.0
6 -4.0
2 -5.0
6 -3.0
6 -4.0
2 -5.0
5 8.0
6 -5.0
2 -5.0
6 -4.0
5 8.0
3 1.0
6 -4.0
5 8.0
3 1.0
3 2.0
5 9.0
4 0.0
5 9.0
5 8.0
6 -4.0
2 -5.0
6 -4.0
5 8.0
3 1.0
5 8.0
3 1.0
5 9.0
6 -4.0
5 8.0
6 -3.0
2 -4.0
5 9.0
3 1.0
5 8.0
3 1.0
6 -3.0
4 1.0
2 -5.0
3 1.0
3 2.0
5 7.0
6 -4.0
3 1.0
3 1.0
6 -4.0
5 5.0
6 -3.0
3 2.0
4 0.0
5 8.0
5 9.0
3 2.0
6 -4.0
5 8.0
3 0.0
3 1.0
3 1.0
5 9.0
3 2.0
4 0.0
6 -5.0
5 9.0
3 2.0
4 -1.0
6 -4.0
5 5.0
5 9.0
6 -4.0
6 -4.0
5 9.0
6 -3.0
3 2.0
2 -4.0
6 -3.0
2 -8.0
5 8.0
6 -4.0
5 9.0
3 1.0
5 8.0
3 1.0
6 -4.0
5 5.0
3 2.0
5 9.0
5 9.0
5 7.0
3 2.0
3 1.0
6 -3.0
5 8.0
5 8.0
2 -4.0
3 2.0
5 8.0
5 8.0
6 -4.0
6 -4.0
3 1.0
3 2.0
3 1.0
3 1.0
3 1.0
4 1.0
3 1.0
6 -4.0
3 2.0
6 -3.0
3 1.0
6 -4.0
5 8.0
3 1.0
5 8.0
4 1.0
3 1.0
5 8.0
2 -4.0
6 -3.0
3 1.0
3 2.0
6 -5.0
6 -4.0
2 -5.0
6 -4.0
5 9.0
5 8.0
5 9.0
3 0.0
6 -4.0
6 -5.0
3 2.0
3 2.0
4 0.0
3 1.0
5 8.0
5 9.0
6 -4.0
6 -3.0
6 -4.0
6 -4.0
6 -4.0
5 8.0
6 -4.0
3 1.0
2 -5.0
5 8.0
2 -5.0
3 2.0
5 9.0
5 9.0
5 9.0
6 -4.0
5 8.0
5 8.0
6 -4.0
5 8.0
2 -4.0
3 2.0
5 9.0
5 7.0
5 9.0
5 8.0
3 2.0
6 -4.0
3 1.0
5 8.0
6 -3.0
5 8.0
2 -5.0
5 8.0
6 -5.0
3 2.0
2 -5.0
5 9.0
3 1.0
5 8.0
3 2.0
3 1.0
3 2.0
3 1.0
