6 6.0
3 -1.0
3 -1.0
6 6.0
6 6.0
3 -1.0
3 -3.0
3 -1.0
6 6.0
6 6.0
6 4.0
4 9.0
6 5.0
5 5.0
6 5.0
3 -1.0
4 9.0
6 6.0
3 -3.0
3 -2.0
3 -3.0
5 7.0
4 7.0
4 9.0
4 9.0
3 -1.0
6 4.0
6 6.0
4 9.0
6 6.0
3 -1.0
3 -1.0
3 -1.0
6 5.0
6 6.0
4 7.0
3 -3.0
4 9.0
3 -1.0
4 9.0
5 7.0
6 6.0
3 -1.0
6 6.0
4 7.0
3 -1.0
6 5.0
3 -3.0
6 5.0
3 -1.0
3 -3.0
3 -1.0
4 9.0
6 6.0
4 9.0
4 8.0
3 -1.0
3 -3.0
4 7.0
4 8.0
4 9.0
6 6.0
3 -1.0
6 6.0
3 -3.0
4 7.0
4 9.0
6 6.0
4 9.0
4 9.0
3 -1.0
3 -1.0
4 9.0
3 -2.0
4 9.0
4 8.0
3 -1.0
3 -2.0
3 -1.0
3 -1.0
4 7.0
4 9.0
3 -3.0
3 -2.0
6 4.0
6 5.0
3 -3.0
3 -1.0
6 4.0
3 -1.0
6 6.0
4 8.0
4 8.0
6 6.0
3 -1.0
3 -3.0
3 -1.0
3 -1.0
6 5.0
3 -1.0
3 -1.0
3 -3.0
4 7.0
6 6.0
6 4.0
4 8.0
3 -1.0
6 6.0
3 -1.0
5 5.0
6 5.0
3 -1.0
4 9.0
3 -1.0
3 -3.0
3 -1.0
4 9.0
6 6.0
3 -3.0
6 6.0
6 6.0
6 6.0
3 -1.0
4 9.0
3 -1.0
4 7.0
4 7.0
4 9.0
4 9.0
3 -1.0
4 9.0
4 7.0
3 -3.0
4 9.0
6 6.0
4 9.0
3 -1.0
3 -2.0
4 7.0
3 -3.0
5 7.0
3 -1.0
6 6.0
6 6.0
4 7.0
3 -1.0
3 -1.0
4 7.0
3 -1.0
3 -1.0
3 -1.0
4 9.0
4 9.0
3 -1.0
5 7.0
4 8.0
6 6.0
3 -1.0
6 5.0
3 -3.0
3 -1.0
3 -1.0
4 7.0
6 6.0
6 6.0
6 4.0
3 -1.0
6 6.0
4 9.0
6 4.0
3 -3.0
6 6.0
4 7.0
6 4.0
4 9.0
3 -2.0
6 6.0
3 -1.0
6 6.0
4 7.0
4 9.0
3 -1.0
6 4.0
4 7.0
4 9.0
4 9.0
6 6.0
4 8.0
4 9.0
3 -2.0
6 6.0
3 -1.0
5 5.0
3 -1.0
3 -1.0
6 5.0
4 9.0
6 6.0
6 5.0
6 6.0
6 4.0
6 6.0
6 6.0
3 -2.0
4 9.0
3 -1.0
3 -2.0
4 7.0
6 6.0
4 9.0
6 6.0
6 6.0
4 7.0
6 6.0
3 -1.0
6 6.0
6 5.0
4 9.0
5 5.0
4 7.0
3 -1.0
5 7.0
6 6.0
6 6.0
3 -3.0
4 9.0
4 7.0
6 6.0
6 6.0
6 6.0
4 9.0
3 -1.0
3 -3.0
6 6.0
6 6.0
4 8.0
6 6.0
3 -3.0
3 -1.0
3 -2.0
6 4.0
6 5.0
3 -2.0
5 7.0
6 6.0
3 -1.0
4 9.0
4 7.0
4 9.0
6 4.0
6 6.0
4 9.0
3 -1.0
6 5.0
4 8.0
3 -3.0
3 -1.0
4 7.0
3 -1.0
4 7.0
5 5.0
5 6.0
3 -3.0
6 4.0
6 4.0
4 9.0
4 9.0
3 -1.0
3 -1.0
3 -1.0
4 9.0
5 7.0
6 4.0
6 6.0
6 6.0
6 4.0
6 4.0
3 -2.0
4 9.0
3 -1.0
6 6.0
4 9.0
4 8.0
3 -1.0
4 8.0
3 -1.0
4 7.0
6 5.0
3 -1.0
4 9.0
4 9.0
3 -1.0
6 4.0
4 9.0
5 7.0
6 6.0
3 -3.0
6 5.0
3 -1.0
3 -2.0
6 6.0
4 9.0
4 9.0
3 -1.0
6 6.0
4 8.0
3 -1.0
6 6.0
3 -1.0
3 -1.0
3 -3.0
3 -1.0
4 7.0
4 8.0
3 -1.0
3 -2.0
3 -3.0
6 4.0
6 5.0
6 6.0
4 8.0
4 9.0
4 7.0
4 9.0
3 -1.0
6 4.0
3 -2.0
6 6.0
3 -3.0
5 7.0
4 9.0
4 8.0
6 4.0
3 -1.0
3 -3.0
3 -2.0
4 9.0
4 8.0
4 8.0
4 7.0
4 9.0
6 4.0
4 8.0
6 6.0
4 9.0
4 8.0
4 9.0
4 9.0
4 7.0
5 6.0
3 -3.0
4 9.0
3 -1.0
4 7.0
6 6.0
4 8.0
3 -1.0
6 4.0
6 6.0
4 9.0
5 7.0
6 6.0
5 6.0
4 7.0
6 4.0
4 8.0
6 6.0
6 6.0
5 7.0
3 -1.0
4 7.0
4 9.0
3 -1.0
5 7.0
6 4.0
5 7.0
3 -1.0
3 -1.0
4 9.0
6 4.0
3 -3.0
4 7.0
6 6.0
3 -1.0
6 4.0
4 9.0
3 -1.0
3 -1.0
6 6.0
3 -1.0
3 -1.0
3 -2.0
4 9.0
3 -1.0
3 -1.0
4 9.0
6 6.0
6 4.0
4 9.0
4 7.0
3 -1.0
6 5.0
3 -3.0
6 6.0
3 -1.0
4 9.0
4 7.0
4 9.0
3 -1.0
6 4.0
3 -2.0
3 -3.0
4 7.0
4 9.0
3 -1.0
3 -1.0
6 6.0
3 -1.0
3 -1.0
4 9.0
4 9.0
6 6.0
3 -1.0
4 7.0
5 7.0
4 9.0
6 5.0
4 9.0
3 -1.0
4 9.0
6 6.0
6 5.0
4 9.0
6 4.0
3 -3.0
4 9.0
3 -1.0
3 -1.0
4 7.0
3 -1.0
6 4.0
4 9.0
4 9.0
3 -2.0
6 4.0
4 9.0
4 7.0
4 7.0
3 -3.0
4 8.0
6 6.0
4 7.0
4 9.0
5 7.0
3 -3.0
3 -1.0
6 4.0
3 -1.0
6 6.0
6 6.0
5 6.0
3 -1.0
6 6.0
3 -1.0
4 8.0
5 7.0
6 4.0
6 6.0
4 9.0
3 -1.0
6 4.0
4 9.0
3 -1.0
4 9.0
4 8.0
4 7.0
6 4.0
4 8.0
6 6.0
3 -3.0
3 -2.0
5 7.0
4 7.0
5 7.0
3 -1.0
6 6.0
4 9.0
6 6.0
4 9.0
6 6.0
3 -1.0
4 7.0
4 8.0
4 7.0
3 -3.0
6 6.0
4 9.0
3 -1.0
4 9.0
6 4.0
6 5.0
6 4.0
6 6.0
4 9.0
4 9.0
6 4.0
3 -1.0
6 5.0
3 -2.0
4 9.0
4 9.0
3 -3.0
3 -1.0
4 9.0
4 7.0
5 7.0
4 9.0
4 7.0
4 9.0
4 9.0
4 8.0
6 4.0
4 7.0
3 -3.0
4 9.0
5 7.0
3 -1.0
4 9.0
4 9.0
4 7.0
6 5.0
3 -1.0
4 9.0
3 -1.0
3 -1.0
4 9.0
4 9.0
3 -3.0
3 -3.0
6 6.0
3 -3.0
4 9.0
6 6.0
3 -1.0
5 7.0
4 9.0
4 8.0
6 4.0
6 6.0
3 -1.0
3 -1.0
4 8.0
4 8.0
3 -3.0
6 6.0
3 -3.0
4 9.0
3 -2.0
6 6.0
4 9.0
4 9.0
4 7.0
4 9.0
3 -1.0
3 -1.0
4 7.0
4 8.0
6 5.0
4 9.0
4 9.0
6 6.0
4 9.0
4 7.0
6 5.0
4 9.0
4 9.0
6 5.0
6 6.0
4 9.0
3 -1.0
3 -1.0
4 7.0
3 -2.0
4 8.0
3 -1.0
4 7.0
4 7.0
6 6.0
4 9.0
6 6.0
3 -1.0
6 5.0
3 -1.0
6 4.0
4 7.0
4 7.0
3 -3.0
3 -1.0
3 -1.0
3 -1.0
6 6.0
3 -1.0
4 7.0
4 8.0
3 -1.0
6 4.0
6 4.0
6 6.0
3 -1.0
4 7.0
6 6.0
6 6.0
3 -1.0
4 9.0
3 -1.0
3 -1.0
3 -1.0
3 -1.0
6 6.0
4 9.0
3 -1.0
3 -1.0
3 -2.0
3 -3.0
3 -3.0
3 -1.0
4 9.0
6 4.0
6 6.0
6 6.0
3 -3.0
6 6.0
3 -1.0
6 6.0
4 9.0
4 9.0
3 -3.0
3 -1.0
3 -1.0
6 6.0
3 -1.0
3 -1.0
4 9.0
3 -1.0
6 4.0
6 6.0
6 4.0
4 8.0
6 4.0
5 7.0
4 9.0
3 -1.0
3 -3.0
3 -3.0
4 9.0
3 -2.0
6 4.0
4 8.0
5 5.0
4 9.0
3 -3.0
6 6.0
4 7.0
4 9.0
4 9.0
4 7.0
4 8.0
6 6.0
3 -1.0
3 -1.0
4 7.0
3 -2.0
3 -3.0
4 7.0
4 7.0
6 6.0
4 9.0
3 -1.0
4 9.0
4 7.0
4 9.0
4 9.0
3 -1.0
4 9.0
3 -2.0
4 7.0
4 9.0
6 6.0
6 4.0
3 -3.0
3 -1.0
6 5.0
6 5.0
4 8.0
6 6.0
4 9.0
4 9.0
3 -1.0
3 -1.0
4 7.0
3 -2.0
6 4.0
6 6.0
5 6.0
3 -3.0
3 -2.0
4 7.0
4 9.0
4 9.0
6 6.0
3 -3.0
4 8.0
4 9.0
3 -1.0
3 -1.0
6 5.0
4 8.0
6 4.0
6 6.0
6 6.0
3 -3.0
6 4.0
3 -2.0
3 -1.0
4 7.0
4 9.0
6 4.0
4 9.0
3 -1.0
4 8.0
5 5.0
6 4.0
4 9.0
6 6.0
4 9.0
4 7.0
3 -2.0
6 6.0
3 -1.0
3 -2.0
3 -1.0
6 5.0
3 -2.0
6 6.0
4 9.0
3 -2.0
4 9.0
6 4.0
4 9.0
5 7.0
3 -1.0
4 7.0
3 -1.0
3 -3.0
6 6.0
3 -1.0
3 -1.0
4 9.0
3 -1.0
3 -1.0
4 7.0
6 6.0
4 9.0
4 9.0
6 4.0
3 -1.0
4 9.0
3 -2.0
4 9.0
6 4.0
3 -3.0
6 6.0
6 5.0
4 9.0
3 -3.0
6 6.0
4 7.0
4 7.0
6 6.0
3 -1.0
3 -1.0
6 5.0
4 9.0
3 -1.0
6 4.0
6 6.0
4 9.0
6 6.0
3 -1.0
4 9.0
3 -3.0
4 7.0
4 8.0
4 9.0
6 6.0
6 4.0
3 -2.0
4 7.0
4 9.0
4 9.0
4 7.0
6 6.0
4 9.0
3 -3.0
4 9.0
3 -1.0
4 8.0
6 6.0
3 -3.0
6 6.0
6 6.0
6 4.0
6 6.0
3 -1.0
4 9.0
6 6.0
3 -1.0
4 9.0
3 -2.0
6 4.0
3 -3.0
3 -3.0
3 -1.0
4 9.0
4 9.0
3 -1.0
3 -3.0
3 -3.0
3 -3.0
5 5.0
4 9.0
4 9.0
4 8.0
3 -1.0
6 6.0
3 -2.0
4 8.0
3 -2.0
3 -1.0
4 9.0
6 4.0
4 7.0
3 -1.0
3 -1.0
4 9.0
4 7.0
3 -1.0
3 -2.0
6 4.0
6 6.0
4 7.0
3 -1.0
3 -1.0
4 9.0
6 6.0
6 6.0
3 -1.0
4 8.0
3 -3.0
6 6.0
5 5.0
3 -1.0
4 9.0
6 4.0
6 6.0
6 6.0
3 -2.0
6 6.0
6 6.0
4 9.0
6 4.0
6 6.0
6 5.0
3 -2.0
6 6.0
3 -1.0
3 -1.0
3 -3.0
5 7.0
4 8.0
3 -3.0
6 6.0
6 6.0
6 6.0
6 4.0
4 9.0
3 -1.0
4 7.0
4 9.0
6 6.0
5 6.0
3 -1.0
3 -1.0
3 -3.0
3 -2.0
6 6.0
6 5.0
5 5.0
6 4.0
4 9.0
3 -1.0
4 7.0
4 9.0
3 -2.0
4 9.0
4 9.0
3 -1.0
3 -2.0
6 4.0
4 8.0
3 -1.0
3 -1.0
6 6.0
3 -1.0
4 7.0
6 5.0
3 -3.0
3 -1.0
6 4.0
3 -3.0
4 8.0
4 9.0
3 -1.0
4 9.0
3 -1.0
3 -2.0
3 -1.0
3 -3.0
6 6.0
3 -3.0
3 -1.0
6 6.0
3 -2.0
4 7.0
6 4.0
3 -3.0
4 9.0
4 7.0
4 9.0
3 -1.0
4 9.0
3 -3.0
3 -3.0
3 -3.0
4 9.0
3 -1.0
4 7.0
4 9.0
3 -1.0
4 9.0
4 9.0
6 6.0
5 5.0
6 5.0
4 9.0
4 9.0
3 -3.0
4 9.0
5 6.0
4 9.0
6 6.0
3 -1.0
4 9.0
6 6.0
4 9.0
6 6.0
4 7.0
6 5.0
6 6.0
4 9.0
5 6.0
6 6.0
4 8.0
5 7.0
4 7.0
3 -3.0
5 6.0
6 6.0
3 -3.0
6 4.0
3 -1.0
6 4.0
4 9.0
5 6.0
6 5.0
6 6.0
4 9.0
3 -1.0
4 7.0
4 8.0
3 -1.0
4 9.0
3 -3.0
3 -1.0
3 -1.0
6 6.0
6 6.0
4 9.0
6 6.0
6 6.0
4 9.0
6 5.0
5 7.0
3 -1.0
6 6.0
4 9.0
6 6.0
3 -3.0
6 4.0
6 6.0
4 8.0
4 7.0
4 7.0
3 -3.0
4 9.0
3 -1.0
4 9.0
4 9.0
6 6.0
6 5.0
3 -2.0
3 -1.0
4 9.0
6 4.0
4 9.0
4 8.0
4 7.0
5 7.0
3 -3.0
6 6.0
3 -3.0
6 6.0
6 6.0
4 7.0
4 9.0
4 9.0
4 9.0
4 9.0
3 -1.0
3 -1.0
3 -1.0
6 5.0
4 9.0
4 9.0
4 9.0
6 6.0
6 6.0
3 -1.0
3 -1.0
3 -3.0
4 9.0
3 -3.0
6 6.0
3 -1.0
3 -1.0
3 -2.0
3 -3.0
4 9.0
4 7.0
6 6.0
3 -3.0
6 4.0
6 6.0
4 7.0
6 6.0
3 -1.0
3 -2.0
6 4.0
6 6.0
4 9.0
3 -3.0
4 9.0
3 -1.0
4 9.0
3 -2.0
3 -1.0
6 6.0
6 6.0
4 9.0
3 -1.0
6 4.0
3 -1.0
6 6.0
3 -3.0
3 -1.0
3 -3.0
3 -1.0
3 -1.0
6 6.0
4 9.0
6 5.0
4 9.0
4 9.0
4 9.0
3 -1.0
4 7.0
6 4.0
5 5.0
6 6.0
4 9.0
6 4.0
4 9.0
6 6.0
4 9.0
4 8.0
3 -2.0
3 -3.0
4 9.0
6 4.0
4 7.0
4 9.0
4 7.0
4 9.0
6 6.0
4 9.0
3 -3.0
6 6.0
6 6.0
4 8.0
6 6.0
3 -3.0
3 -3.0
6 6.0
3 -1.0
3 -1.0
4 8.0
3 -1.0
6 5.0
4 9.0
4 9.0
3 -1.0
3 -2.0
6 6.0
4 9.0
6 6.0
4 9.0
4 7.0
4 7.0
5 5.0
4 9.0
6 6.0
3 -1.0
6 6.0
6 4.0
4 9.0
4 9.0
3 -1.0
3 -2.0
3 -1.0
3 -1.0
4 9.0
3 -1.0
6 6.0
3 -1.0
3 -1.0
3 -3.0
6 6.0
3 -1.0
4 7.0
6 6.0
3 -1.0
3 -1.0
3 -1.0
4 9.0
5 5.0
4 9.0
4 7.0
3 -1.0
4 9.0
3 -3.0
3 -1.0
4 9.0
4 9.0
6 6.0
3 -3.0
6 5.0
3 -1.0
4 9.0
4 9.0
3 -1.0
3 -1.0
4 7.0
3 -3.0
4 7.0
4 9.0
6 6.0
3 -1.0
4 9.0
3 -3.0
4 7.0
3 -1.0
4 9.0
3 -1.0
3 -1.0
3 -2.0
6 6.0
6 6.0
4 9.0
3 -1.0
3 -1.0
6 6.0
6 6.0
3 -1.0
6 6.0
3 -1.0
6 4.0
5 5.0
6 6.0
4 9.0
3 -2.0
3 -1.0
6 4.0
4 9.0
3 -2.0
4 7.0
6 5.0
3 -1.0
3 -2.0
4 9.0
4 7.0
3 -1.0
3 -1.0
6 4.0
3 -1.0
4 9.0
4 7.0
3 -3.0
4 9.0
4 9.0
4 7.0
4 9.0
6 6.0
6 5.0
6 6.0
4 9.0
4 7.0
3 -1.0
3 -1.0
6 6.0
3 -3.0
6 4.0
3 -1.0
6 5.0
4 8.0
3 -2.0
3 -1.0
4 9.0
3 -3.0
3 -3.0
3 -1.0
3 -1.0
6 5.0
5 7.0
4 9.0
3 -3.0
4 9.0
6 4.0
6 4.0
3 -2.0
4 9.0
3 -1.0
4 9.0
4 8.0
4 7.0
4 7.0
6 4.0
4 7.0
3 -1.0
4 9.0
4 9.0
6 4.0
4 9.0
4 8.0
3 -3.0
4 9.0
4 9.0
3 -1.0
3 -1.0
3 -1.0
4 9.0
5 7.0
3 -2.0
3 -1.0
4 7.0
6 6.0
4 9.0
4 9.0
4 8.0
3 -1.0
3 -1.0
6 6.0
4 9.0
6 4.0
5 7.0
3 -1.0
3 -3.0
4 8.0
4 9.0
3 -1.0
5 5.0
4 9.0
3 -1.0
3 -1.0
3 -1.0
3 -1.0
6 6.0
6 6.0
3 -3.0
6 4.0
3 -1.0
4 7.0
4 9.0
3 -2.0
3 -1.0
5 7.0
4 7.0
4 8.0
3 -3.0
6 4.0
4 9.0
6 6.0
4 7.0
3 -1.0
3 -3.0
4 8.0
3 -3.0
6 4.0
3 -3.0
3 -1.0
3 -1.0
4 9.0
6 6.0
6 4.0
6 6.0
4 9.0
3 -1.0
4 7.0
6 5.0
4 8.0
6 6.0
4 9.0
3 -1.0
4 7.0
4 9.0
4 8.0
3 -1.0
6 6.0
4 9.0
4 9.0
3 -1.0
6 4.0
6 6.0
6 6.0
3 -3.0
4 7.0
4 8.0
6 4.0
3 -3.0
4 9.0
4 9.0
3 -3.0
3 -1.0
3 -3.0
6 5.0
4 9.0
6 6.0
3 -3.0
6 4.0
3 -1.0
6 6.0
4 7.0
3 -3.0
3 -3.0
4 9.0
3 -1.0
6 6.0
4 9.0
6 6.0
3 -3.0
3 -1.0
4 9.0
4 9.0
4 9.0
4 8.0
4 9.0
6 6.0
4 9.0
4 9.0
3 -2.0
4 7.0
5 5.0
4 9.0
3 -3.0
4 9.0
3 -2.0
3 -2.0
6 6.0
4 9.0
3 -1.0
3 -1.0
3 -1.0
4 7.0
4 7.0
3 -3.0
3 -1.0
3 -1.0
6 4.0
4 9.0
3 -1.0
6 4.0
3 -2.0
4 9.0
3 -3.0
3 -1.0
4 9.0
4 9.0
3 -3.0
4 8.0
4 9.0
4 7.0
4 9.0
4 9.0
6 6.0
6 6.0
4 9.0
4 9.0
3 -1.0
3 -1.0
4 7.0
3 -1.0
3 -3.0
6 6.0
3 -1.0
4 7.0
5 5.0
3 -2.0
6 6.0
6 6.0
3 -1.0
3 -1.0
3 -1.0
4 9.0
6 6.0
3 -1.0
6 6.0
6 5.0
3 -1.0
4 7.0
4 9.0
4 9.0
3 -3.0
4 9.0
6 4.0
4 7.0
3 -3.0
4 9.0
6 6.0
4 7.0
4 7.0
3 -3.0
3 -1.0
4 9.0
6 6.0
4 9.0
4 9.0
4 9.0
4 9.0
3 -1.0
4 9.0
4 7.0
4 9.0
4 9.0
4 7.0
3 -1.0
6 6.0
4 9.0
6 6.0
6 5.0
6 6.0
3 -1.0
4 9.0
3 -1.0
6 6.0
3 -1.0
3 -1.0
4 9.0
4 8.0
3 -1.0
3 -1.0
